5436-77-32-00080034 1.62
5436-77-32-00080035 0.0
5436-77-32-00080036 0.0
5436-77-31-00070024 0.0
5436-77-31-00070025 0.0
5436-77-31-00070026 0.0
5436-77-31-00070027 0.0
5436-77-31-00070028 0.0
5436-77-31-00070029 0.0
5436-77-31-00070030 0.0
5436-77-31-00070031 2.45
5436-77-31-00070032 2.78
5436-77-31-00070033 2.42
5436-77-31-00070034 1.87
5436-77-31-00070035 1.32
5436-77-31-00070036 0.88
5436-77-31-00070037 0.75
5436-77-31-00070038 2.03
5436-77-31-00070039 2.65
5436-77-32-00070000 4.65
5436-77-32-00070001 4.37
5436-77-32-00070002 4.37
5436-77-32-00070003 4.32
5436-77-32-00070004 3.85
5436-77-32-00070005 3.85
5436-77-32-00070006 0.0
5436-77-32-00070013 57.67
5436-77-32-00070014 57.68
5436-77-32-00070017 27.93
5436-77-32-00070018 28.65
5436-77-32-00070019 28.65
5436-77-32-00070020 28.63
5436-77-32-00070021 25.85
5436-77-32-00070022 21.92
5436-77-32-00070023 15.38
5436-77-32-00070024 11.43
5436-77-32-00070025 7.8
5436-77-32-00070026 9.0
5436-77-32-00070027 8.02
5436-77-32-00070028 7.43
5436-77-32-00070029 6.03
5436-77-32-00070030 5.12
5436-77-32-00070031 3.92
5436-77-32-00070032 3.0
5436-77-32-00070033 1.42
5436-77-32-00070034 0.47
5436-77-31-00060024 0.0
5436-77-31-00060025 0.0
5436-77-31-00060026 0.0
5436-77-31-00060028 0.0
5436-77-31-00060029 0.0
5436-77-31-00060030 0.0
5436-77-31-00060031 2.77
5436-77-31-00060032 2.77
5436-77-31-00060033 2.32
5436-77-31-00060034 1.98
5436-77-31-00060035 1.77
5436-77-31-00060036 1.23
5436-77-31-00060037 3.15
5436-77-31-00060038 3.15
5436-77-31-00060039 2.78
5436-77-32-00060000 5.07
5436-77-32-00060001 4.32
5436-77-32-00060002 4.32
5436-77-32-00060003 4.37
5436-77-32-00060004 3.58
5436-77-32-00060005 4.25
5436-77-32-00060012 57.65
5436-77-32-00060013 57.67
5436-77-32-00060014 57.68
5436-77-32-00060017 25.87
5436-77-32-00060018 21.93
5436-77-32-00060019 28.87
5436-77-32-00060020 27.8
5436-77-32-00060021 23.53
5436-77-32-00060022 21.92
5436-77-32-00060023 15.38
5436-77-32-00060024 11.6
5436-77-32-00060025 7.4
5436-77-32-00060026 4.85
5436-77-32-00060027 4.72
5436-77-32-00060028 7.63
5436-77-32-00060029 5.83
5436-77-32-00060030 5.07
5436-77-32-00060031 3.93
5436-77-32-00060032 2.95
5436-77-32-00060033 1.4
5436-77-32-00060034 0.0
5436-77-31-00050024 0.0
5436-77-31-00050025 0.0
5436-77-31-00050028 0.0
5436-77-31-00050029 0.0
5436-77-31-00050030 0.0
5436-77-31-00050031 2.98
5436-77-31-00050032 2.7
5436-77-31-00050033 2.32
5436-77-31-00050034 1.95
5436-77-31-00050035 0.0
5436-77-31-00050036 0.0
5436-77-31-00050037 2.93
5436-77-31-00050038 3.18
5436-77-31-00050039 4.05
5436-77-32-00050000 4.67
5436-77-32-00050001 4.33
5436-77-32-00050002 3.93
5436-77-32-00050003 4.02
5436-77-32-00050004 3.57
5436-77-32-00050005 2.85
5436-77-32-00050012 57.63
5436-77-32-00050013 57.67
5436-77-32-00050014 57.68
5436-77-32-00050015 57.65
5436-77-32-00050017 11.13
5436-77-32-00050018 25.87
5436-77-32-00050019 27.05
5436-77-32-00050020 25.47
5436-77-32-00050021 13.4
5436-77-32-00050022 12.2
5436-77-32-00050023 11.12
5436-77-32-00050024 9.12
5436-77-32-00050025 5.77
5436-77-32-00050026 4.65
5436-77-32-00050027 5.02
5436-77-32-00050028 5.7
5436-77-32-00050029 4.55
5436-77-32-00050030 3.95
5436-77-32-00050031 3.0
5436-77-32-00050032 1.93
5436-77-32-00050033 0.0
5436-77-32-00050034 0.0
5436-77-31-00040028 0.0
5436-77-31-00040029 0.0
5436-77-31-00040030 0.0
5436-77-31-00040031 2.35
5436-77-31-00040032 2.35
5436-77-31-00040033 2.13
5436-77-31-00040034 1.65
5436-77-31-00040035 0.0
5436-77-31-00040036 0.0
5436-77-31-00040037 2.95
5436-77-31-00040038 2.93
5436-77-31-00040039 4.6
5436-77-32-00040000 4.67
5436-77-32-00040001 4.72
5436-77-32-00040002 4.67
5436-77-32-00040003 3.82
5436-77-32-00040004 3.73
5436-77-32-00040012 57.65
5436-77-32-00040013 57.68
5436-77-32-00040014 57.68
5436-77-32-00040015 57.63
5436-77-32-00040017 3.62
5436-77-32-00040018 13.73
5436-77-32-00040019 26.13
5436-77-32-00040020 15.42
5436-77-32-00040021 13.42
5436-77-32-00040022 12.22
5436-77-32-00040023 10.63
5436-77-32-00040024 9.23
5436-77-32-00040025 5.03
5436-77-32-00040026 4.37
5436-77-32-00040027 5.17
5436-77-32-00040028 5.98
5436-77-32-00040029 4.87
5436-77-32-00040030 4.12
5436-77-32-00040031 3.5
5436-77-32-00040032 2.03
5436-77-32-00040033 0.0
5436-77-32-00040034 0.0
5436-77-31-00030028 0.0
5436-77-31-00030029 0.0
5436-77-31-00030030 1.52
5436-77-31-00030031 1.87
5436-77-31-00030032 1.12
5436-77-31-00030033 1.92
5436-77-31-00030034 2.03
5436-77-31-00030035 1.85
5436-77-31-00030036 1.83
5436-77-31-00030037 2.98
5436-77-31-00030038 2.97
5436-77-31-00030039 4.48
5436-77-32-00030000 4.27
5436-77-32-00030001 4.62
5436-77-32-00030002 4.52
5436-77-32-00030003 3.72
5436-77-32-00030004 4.15
5436-77-32-00030011 57.7
5436-77-32-00030012 57.63
5436-77-32-00030013 57.68
5436-77-32-00030014 57.68
5436-77-32-00030015 57.52
5436-77-32-00030018 15.42
5436-77-32-00030019 25.73
5436-77-32-00030020 14.1
5436-77-32-00030021 13.13
5436-77-32-00030022 11.63
5436-77-32-00030023 10.42
5436-77-32-00030024 9.12
5436-77-32-00030025 4.58
5436-77-32-00030026 3.78
5436-77-32-00030027 5.05
5436-77-32-00030028 6.78
5436-77-32-00030029 4.98
5436-77-32-00030030 3.93
5436-77-32-00030031 3.6
5436-77-32-00030032 2.25
5436-77-32-00030033 0.3
5436-77-32-00030034 0.0
5436-77-31-00020027 0.0
5436-77-31-00020028 0.0
5436-77-31-00020029 0.0
5436-77-31-00020030 1.85
5436-77-31-00020031 2.2
5436-77-31-00020032 1.97
5436-77-31-00020033 1.83
5436-77-31-00020034 2.07
5436-77-31-00020035 1.93
5436-77-31-00020036 1.98
5436-77-31-00020037 3.2
5436-77-31-00020038 3.9
5436-77-31-00020039 4.53
5436-77-32-00020000 3.88
5436-77-32-00020001 3.75
5436-77-32-00020002 4.05
5436-77-32-00020003 3.43
5436-77-32-00020004 1.72
5436-77-32-00020011 57.68
5436-77-32-00020012 57.67
5436-77-32-00020013 57.68
5436-77-32-00020014 57.67
5436-77-32-00020015 30.67
5436-77-32-00020018 8.45
5436-77-32-00020019 20.62
5436-77-32-00020020 14.48
5436-77-32-00020021 12.43
5436-77-32-00020022 11.63
5436-77-32-00020023 10.4
5436-77-32-00020024 6.13
5436-77-32-00020025 4.58
5436-77-32-00020026 4.7
5436-77-32-00020027 5.9
5436-77-32-00020028 7.57
5436-77-32-00020029 4.92
5436-77-32-00020030 3.92
5436-77-32-00020031 3.85
5436-77-32-00020032 2.1
5436-77-32-00020033 0.5
5436-77-32-00020034 0.0
5436-77-31-00010027 0.0
5436-77-31-00010028 0.0
5436-77-31-00010029 0.0
5436-77-31-00010030 1.85
5436-77-31-00010031 1.8
5436-77-31-00010032 1.92
5436-77-31-00010033 1.67
5436-77-31-00010034 0.0
5436-77-31-00010035 0.0
5436-77-31-00010036 2.9
5436-77-31-00010037 3.0
5436-77-31-00010038 4.07
5436-77-31-00010039 3.57
5436-77-32-00010000 3.67
5436-77-32-00010001 3.75
5436-77-32-00010002 3.55
5436-77-32-00010003 3.32
5436-77-32-00010011 57.67
5436-77-32-00010012 57.62
5436-77-32-00010013 57.67
5436-77-32-00010014 57.63
5436-77-32-00010015 57.53
5436-77-32-00010019 23.57
5436-77-32-00010020 14.12
5436-77-32-00010021 12.27
5436-77-32-00010022 11.65
5436-77-32-00010023 10.25
5436-77-32-00010024 5.05
5436-77-32-00010025 5.38
5436-77-32-00010026 6.85
5436-77-32-00010027 10.33
5436-77-32-00010028 8.47
5436-77-32-00010029 5.23
5436-77-32-00010030 4.08
5436-77-32-00010031 4.07
5436-77-32-00010032 2.17
5436-77-32-00010033 0.8
5436-77-32-00010034 0.0
5436-77-32-00010035 0.0
5436-77-31-00000029 0.0
5436-77-31-00000030 1.85
5436-77-31-00000031 0.0
5436-77-31-00000032 1.27
5436-77-31-00000033 0.0
5436-77-31-00000034 0.0
5436-77-31-00000035 0.95
5436-77-31-00000036 2.77
5436-77-31-00000037 2.97
5436-77-31-00000038 3.77
5436-77-31-00000039 3.72
5436-77-32-00000000 3.62
5436-77-32-00000001 3.47
5436-77-32-00000002 3.05
5436-77-32-00000003 4.05
5436-77-32-00000010 57.7
5436-77-32-00000011 57.68
5436-77-32-00000012 57.7
5436-77-32-00000013 57.68
5436-77-32-00000014 57.63
5436-77-32-00000015 57.6
5436-77-32-00000016 31.8
5436-77-32-00000019 4.17
5436-77-32-00000020 13.15
5436-77-32-00000021 12.3
5436-77-32-00000022 10.0
5436-77-32-00000023 6.67
5436-77-32-00000024 9.98
5436-77-32-00000025 6.85
5436-77-32-00000026 7.95
5436-77-32-00000027 10.18
5436-77-32-00000028 8.55
5436-77-32-00000029 7.08
5436-77-32-00000030 5.8
5436-77-32-00000031 4.0
5436-77-32-00000032 2.13
5436-77-32-00000033 0.78
5436-77-32-00000034 0.0
5436-77-32-00000035 0.0
5436-77-21-00390027 0.0
5436-77-21-00390028 0.0
5436-77-21-00390029 0.8
5436-77-21-00390030 0.97
5436-77-21-00390031 0.0
5436-77-21-00390032 0.12
5436-77-21-00390033 0.0
5436-77-21-00390034 0.0
5436-77-21-00390035 1.93
5436-77-21-00390036 2.4
5436-77-21-00390037 3.08
5436-77-21-00390038 3.63
5436-77-21-00390039 3.58
5436-77-22-00390000 3.53
5436-77-22-00390001 3.53
5436-77-22-00390002 2.9
5436-77-22-00390003 3.0
5436-77-22-00390010 57.67
5436-77-22-00390011 57.65
5436-77-22-00390012 57.67
5436-77-22-00390013 57.72
5436-77-22-00390014 57.63
5436-77-22-00390015 57.62
5436-77-22-00390016 57.73
5436-77-22-00390017 57.58
5436-77-22-00390020 3.03
5436-77-22-00390021 12.18
5436-77-22-00390022 10.98
5436-77-22-00390023 9.92
5436-77-22-00390024 8.2
5436-77-22-00390025 10.23
5436-77-22-00390026 8.0
5436-77-22-00390027 8.93
5436-77-22-00390028 7.78
5436-77-22-00390029 6.28
5436-77-22-00390030 5.35
5436-77-22-00390031 3.8
5436-77-22-00390032 2.13
5436-77-22-00390033 0.0
5436-77-22-00390034 0.0
5436-77-22-00390035 0.0
5436-77-21-00380027 0.0
5436-77-21-00380028 0.0
5436-77-21-00380029 1.25
5436-77-21-00380030 1.62
5436-77-21-00380031 1.2
5436-77-21-00380032 0.0
5436-77-21-00380033 0.0
5436-77-21-00380034 1.75
5436-77-21-00380035 2.0
5436-77-21-00380036 1.78
5436-77-21-00380037 3.48
5436-77-21-00380038 3.22
5436-77-21-00380039 3.4
5436-77-22-00380000 3.43
5436-77-22-00380001 3.48
5436-77-22-00380002 2.87
5436-77-22-00380003 1.43
5436-77-22-00380010 57.65
5436-77-22-00380011 57.67
5436-77-22-00380012 57.7
5436-77-22-00380013 57.67
5436-77-22-00380014 57.6
5436-77-22-00380015 57.73
5436-77-22-00380016 57.75
5436-77-22-00380017 57.77
5436-77-22-00380018 57.5
5436-77-22-00380021 3.63
5436-77-22-00380022 12.18
5436-77-22-00380023 5.73
5436-77-22-00380024 7.38
5436-77-22-00380025 6.55
5436-77-22-00380026 5.13
5436-77-22-00380027 3.95
5436-77-22-00380028 3.43
5436-77-22-00380029 3.18
5436-77-22-00380030 3.25
5436-77-22-00380031 3.3
5436-77-22-00380032 3.15
5436-77-22-00380033 0.0
5436-77-22-00380034 0.0
5436-77-22-00380035 0.0
5436-77-22-00380036 0.0
5436-77-21-00370027 0.0
5436-77-21-00370028 0.0
5436-77-21-00370029 0.0
5436-77-21-00370030 0.87
5436-77-21-00370031 1.45
5436-77-21-00370032 0.0
5436-77-21-00370033 1.03
5436-77-21-00370034 2.17
5436-77-21-00370035 2.42
5436-77-21-00370036 2.35
5436-77-21-00370037 2.27
5436-77-21-00370038 2.78
5436-77-21-00370039 3.1
5436-77-22-00370000 3.22
5436-77-22-00370001 2.88
5436-77-22-00370002 3.18
5436-77-22-00370003 0.0
5436-77-22-00370009 57.58
5436-77-22-00370010 57.63
5436-77-22-00370011 57.63
5436-77-22-00370012 57.67
5436-77-22-00370013 57.63
5436-77-22-00370014 57.63
5436-77-22-00370015 57.75
5436-77-22-00370016 57.75
5436-77-22-00370017 57.77
5436-77-22-00370018 57.68
5436-77-22-00370019 31.08
5436-77-22-00370022 1.77
5436-77-22-00370023 2.08
5436-77-22-00370024 11.83
5436-77-22-00370025 9.08
5436-77-22-00370026 5.22
5436-77-22-00370027 3.63
5436-77-22-00370028 3.1
5436-77-22-00370029 2.93
5436-77-22-00370030 3.17
5436-77-22-00370031 3.23
5436-77-22-00370032 3.02
5436-77-22-00370033 0.0
5436-77-22-00370034 0.0
5436-77-22-00370035 0.0
5436-77-22-00370036 0.0
5436-77-21-00360029 0.0
5436-77-21-00360030 0.0
5436-77-21-00360031 1.15
5436-77-21-00360032 0.0
5436-77-21-00360033 1.93
5436-77-21-00360034 2.12
5436-77-21-00360035 2.08
5436-77-21-00360036 2.23
5436-77-21-00360037 3.53
5436-77-21-00360038 3.35
5436-77-21-00360039 3.02
5436-77-22-00360000 2.7
5436-77-22-00360001 2.32
5436-77-22-00360002 3.27
5436-77-22-00360003 0.0
5436-77-22-00360009 57.65
5436-77-22-00360010 57.65
5436-77-22-00360011 57.65
5436-77-22-00360012 57.63
5436-77-22-00360013 57.6
5436-77-22-00360014 57.73
5436-77-22-00360015 57.73
5436-77-22-00360016 57.75
5436-77-22-00360017 57.77
5436-77-22-00360018 57.68
5436-77-22-00360019 57.6
5436-77-22-00360020 29.22
5436-77-22-00360023 2.77
5436-77-22-00360024 11.78
5436-77-22-00360025 10.4
5436-77-22-00360026 5.87
5436-77-22-00360027 4.18
5436-77-22-00360028 3.75
5436-77-22-00360029 3.03
5436-77-22-00360030 3.37
5436-77-22-00360031 3.6
5436-77-22-00360032 0.65
5436-77-22-00360033 0.0
5436-77-22-00360034 0.0
5436-77-22-00360035 0.0
5436-77-22-00360036 0.0
5436-77-21-00350030 0.0
5436-77-21-00350031 0.0
5436-77-21-00350032 0.0
5436-77-21-00350033 1.93
5436-77-21-00350034 2.35
5436-77-21-00350035 2.32
5436-77-21-00350036 2.78
5436-77-21-00350037 2.88
5436-77-21-00350038 3.02
5436-77-21-00350039 3.13
5436-77-22-00350000 3.23
5436-77-22-00350001 2.28
5436-77-22-00350002 3.05
5436-77-22-00350003 0.0
5436-77-22-00350009 57.65
5436-77-22-00350010 57.65
5436-77-22-00350011 57.6
5436-77-22-00350012 57.58
5436-77-22-00350013 57.6
5436-77-22-00350014 57.73
5436-77-22-00350015 57.7
5436-77-22-00350016 57.73
5436-77-22-00350017 57.75
5436-77-22-00350018 57.72
5436-77-22-00350019 57.6
5436-77-22-00350020 30.3
5436-77-22-00350021 11.73
5436-77-22-00350024 5.47
5436-77-22-00350025 10.73
5436-77-22-00350026 7.12
5436-77-22-00350027 5.38
5436-77-22-00350028 4.2
5436-77-22-00350029 3.4
5436-77-22-00350030 3.7
5436-77-22-00350031 2.88
5436-77-22-00350034 0.0
5436-77-22-00350035 0.0
5436-77-22-00350036 0.0
5436-77-21-00340031 0.0
5436-77-21-00340032 0.0
5436-77-21-00340033 1.75
5436-77-21-00340034 2.4
5436-77-21-00340035 2.18
5436-77-21-00340036 2.23
5436-77-21-00340037 2.88
5436-77-21-00340038 2.83
5436-77-21-00340039 2.78
5436-77-22-00340000 2.12
5436-77-22-00340001 2.75
5436-77-22-00340002 2.97
5436-77-22-00340009 57.62
5436-77-22-00340010 57.63
5436-77-22-00340011 57.57
5436-77-22-00340012 57.57
5436-77-22-00340013 57.63
5436-77-22-00340014 57.67
5436-77-22-00340015 57.67
5436-77-22-00340016 57.72
5436-77-22-00340017 57.72
5436-77-22-00340018 57.72
5436-77-22-00340019 57.68
5436-77-22-00340020 57.52
5436-77-22-00340021 30.37
5436-77-22-00340022 29.73
5436-77-22-00340025 11.53
5436-77-22-00340026 8.93
5436-77-22-00340027 5.95
5436-77-22-00340028 4.45
5436-77-22-00340029 3.33
5436-77-22-00340030 4.25
5436-77-22-00340031 0.0
5436-77-22-00340034 0.0
5436-77-22-00340035 0.0
5436-77-22-00340036 0.0
5436-77-21-00330031 0.0
5436-77-21-00330032 0.57
5436-77-21-00330033 1.93
5436-77-21-00330034 2.32
5436-77-21-00330035 1.88
5436-77-21-00330036 2.68
5436-77-21-00330037 2.68
5436-77-21-00330038 2.83
5436-77-21-00330039 2.78
5436-77-22-00330000 1.87
5436-77-22-00330001 2.42
5436-77-22-00330002 2.7
5436-77-22-00330009 57.77
5436-77-22-00330010 57.65
5436-77-22-00330011 57.5
5436-77-22-00330012 57.5
5436-77-22-00330013 57.6
5436-77-22-00330014 57.63
5436-77-22-00330015 57.6
5436-77-22-00330016 57.62
5436-77-22-00330017 57.67
5436-77-22-00330018 57.67
5436-77-22-00330019 57.68
5436-77-22-00330020 57.47
5436-77-22-00330021 57.55
5436-77-22-00330022 57.57
5436-77-22-00330023 29.3
5436-77-22-00330025 12.02
5436-77-22-00330026 12.22
5436-77-22-00330027 11.13
5436-77-22-00330028 5.62
5436-77-22-00330029 4.3
5436-77-22-00330030 4.28
5436-77-22-00330031 0.0
5436-77-22-00330034 0.0
5436-77-22-00330035 0.0
5436-77-22-00330036 0.0
5436-77-21-00320031 0.0
5436-77-21-00320032 1.23
5436-77-21-00320033 2.18
5436-77-21-00320034 2.27
5436-77-21-00320035 1.95
5436-77-21-00320036 2.27
5436-77-21-00320037 2.43
5436-77-21-00320038 2.43
5436-77-21-00320039 2.53
5436-77-22-00320000 1.5
5436-77-22-00320001 2.23
5436-77-22-00320002 2.37
5436-77-22-00320009 57.77
5436-77-22-00320010 57.77
5436-77-22-00320011 57.48
5436-77-22-00320012 57.55
5436-77-22-00320013 57.63
5436-77-22-00320014 57.7
5436-77-22-00320015 57.6
5436-77-22-00320016 57.7
5436-77-22-00320017 57.67
5436-77-22-00320018 57.62
5436-77-22-00320019 57.55
5436-77-22-00320020 57.55
5436-77-22-00320021 57.6
5436-77-22-00320022 57.57
5436-77-22-00320023 29.98
5436-77-22-00320025 5.82
5436-77-22-00320026 12.42
5436-77-22-00320027 11.65
5436-77-22-00320028 7.28
5436-77-22-00320029 0.92
5436-77-22-00320030 0.0
5436-77-22-00320031 0.0
5436-77-22-00320032 0.0
5436-77-22-00320033 0.0
5436-77-22-00320034 0.0
5436-77-22-00320035 0.0
5436-77-22-00320036 0.0
5436-77-22-00320037 0.0
5436-77-21-00310031 0.0
5436-77-21-00310032 1.75
5436-77-21-00310033 2.35
5436-77-21-00310034 1.88
5436-77-21-00310035 1.98
5436-77-21-00310036 2.08
5436-77-21-00310037 2.4
5436-77-21-00310038 2.35
5436-77-21-00310039 2.25
5436-77-22-00310000 1.77
5436-77-22-00310001 1.95
5436-77-22-00310002 2.23
5436-77-22-00310009 57.78
5436-77-22-00310010 57.6
5436-77-22-00310011 57.83
5436-77-22-00310012 57.63
5436-77-22-00310013 57.62
5436-77-22-00310014 57.65
5436-77-22-00310015 57.6
5436-77-22-00310016 57.67
5436-77-22-00310017 57.62
5436-77-22-00310018 57.62
5436-77-22-00310019 57.55
5436-77-22-00310020 57.6
5436-77-22-00310021 57.58
5436-77-22-00310022 57.58
5436-77-22-00310023 30.2
5436-77-22-00310025 5.12
5436-77-22-00310026 12.5
5436-77-22-00310027 11.7
5436-77-22-00310028 7.8
5436-77-22-00310029 0.0
5436-77-22-00310030 0.0
5436-77-22-00310031 0.0
5436-77-22-00310032 0.0
5436-77-22-00310033 0.0
5436-77-22-00310034 0.0
5436-77-22-00310035 0.0
5436-77-22-00310036 0.0
5436-77-22-00310037 0.0
5436-77-21-00300033 1.95
5436-77-21-00300034 1.58
5436-77-21-00300035 1.93
5436-77-21-00300036 2.08
5436-77-21-00300037 2.12
5436-77-21-00300038 2.27
5436-77-21-00300039 1.67
5436-77-22-00300000 1.8
5436-77-22-00300001 2.0
5436-77-22-00300002 1.7
5436-77-22-00300009 57.57
5436-77-22-00300010 57.47
5436-77-22-00300011 57.82
5436-77-22-00300012 57.55
5436-77-22-00300013 57.57
5436-77-22-00300014 57.57
5436-77-22-00300015 57.55
5436-77-22-00300016 57.58
5436-77-22-00300017 57.58
5436-77-22-00300018 57.58
5436-77-22-00300019 57.53
5436-77-22-00300020 57.55
5436-77-22-00300021 57.55
5436-77-22-00300022 57.55
5436-77-22-00300023 29.45
5436-77-22-00300025 8.55
5436-77-22-00300026 12.55
5436-77-22-00300027 11.67
5436-77-22-00300028 8.22
5436-77-22-00300029 3.67
5436-77-22-00300030 0.0
5436-77-22-00300031 0.0
5436-77-22-00300032 0.0
5436-77-22-00300033 0.0
5436-77-22-00300034 0.0
5436-77-22-00300035 0.0
5436-77-22-00300036 0.0
5436-77-22-00300037 0.0
5436-77-21-00290032 0.0
5436-77-21-00290034 0.0
5436-77-21-00290035 0.0
5436-77-21-00290036 1.53
5436-77-21-00290037 1.78
5436-77-21-00290038 1.98
5436-77-21-00290039 1.12
5436-77-22-00290000 1.52
5436-77-22-00290001 1.77
5436-77-22-00290002 0.0
5436-77-22-00290009 31.63
5436-77-22-00290010 30.17
5436-77-22-00290011 57.8
5436-77-22-00290012 57.68
5436-77-22-00290013 57.5
5436-77-22-00290014 57.5
5436-77-22-00290015 57.48
5436-77-22-00290016 57.53
5436-77-22-00290017 57.57
5436-77-22-00290018 57.57
5436-77-22-00290019 57.52
5436-77-22-00290020 57.55
5436-77-22-00290021 57.52
5436-77-22-00290022 57.53
5436-77-22-00290023 27.47
5436-77-22-00290025 12.05
5436-77-22-00290026 12.5
5436-77-22-00290027 11.7
5436-77-22-00290028 8.2
5436-77-22-00290029 3.93
5436-77-22-00290030 0.0
5436-77-22-00290031 0.0
5436-77-22-00290032 0.0
5436-77-22-00290033 0.0
5436-77-22-00290034 0.0
5436-77-22-00290035 0.0
5436-77-22-00290036 0.0
5436-77-22-00290039 0.0
5436-77-23-00290000 0.0
5436-77-21-00280031 0.0
5436-77-21-00280032 0.0
5436-77-21-00280033 1.03
5436-77-21-00280034 1.47
5436-77-21-00280035 0.0
5436-77-21-00280036 0.0
5436-77-21-00280037 0.0
5436-77-21-00280038 0.37
5436-77-21-00280039 0.0
5436-77-22-00280000 0.0
5436-77-22-00280008 57.78
5436-77-22-00280009 57.87
5436-77-22-00280010 57.82
5436-77-22-00280011 57.92
5436-77-22-00280012 57.75
5436-77-22-00280013 57.75
5436-77-22-00280014 57.7
5436-77-22-00280015 31.88
5436-77-22-00280016 57.48
5436-77-22-00280017 31.13
5436-77-22-00280018 31.88
5436-77-22-00280019 31.18
5436-77-22-00280020 31.28
5436-77-22-00280021 30.95
5436-77-22-00280022 57.5
5436-77-22-00280025 12.62
5436-77-22-00280026 12.5
5436-77-22-00280027 11.87
5436-77-22-00280028 8.47
5436-77-22-00280029 4.28
5436-77-22-00280030 0.0
5436-77-22-00280031 0.0
5436-77-22-00280032 0.0
5436-77-22-00280033 0.0
5436-77-22-00280034 0.0
5436-77-22-00280035 0.0
5436-77-22-00280036 0.0
5436-77-22-00280037 0.0
5436-77-22-00280038 0.0
5436-77-22-00280039 0.0
5436-77-23-00280000 0.0
5436-77-21-00270031 0.0
5436-77-21-00270032 0.0
5436-77-21-00270033 1.53
5436-77-21-00270034 1.67
5436-77-21-00270035 3.18
5436-77-21-00270036 2.63
5436-77-21-00270037 1.78
5436-77-21-00270038 0.0
5436-77-21-00270039 0.0
5436-77-22-00270000 0.0
5436-77-22-00270001 1.08
5436-77-22-00270008 57.87
5436-77-22-00270009 57.87
5436-77-22-00270010 57.82
5436-77-22-00270011 57.85
5436-77-22-00270012 30.78
5436-77-22-00270013 57.7
5436-77-22-00270014 31.9
5436-77-22-00270015 31.8
5436-77-22-00270016 57.53
5436-77-22-00270017 57.5
5436-77-22-00270018 30.77
5436-77-22-00270019 31.22
5436-77-22-00270020 57.52
5436-77-22-00270021 30.1
5436-77-22-00270022 5.3
5436-77-22-00270024 3.43
5436-77-22-00270025 12.2
5436-77-22-00270026 12.43
5436-77-22-00270027 11.98
5436-77-22-00270028 8.82
5436-77-22-00270029 4.4
5436-77-22-00270030 0.0
5436-77-22-00270031 0.0
5436-77-22-00270032 0.0
5436-77-22-00270033 0.0
5436-77-22-00270034 0.0
5436-77-22-00270035 0.0
5436-77-22-00270036 0.0
5436-77-22-00270037 0.0
5436-77-23-00270000 0.0
5436-77-21-00260031 0.0
5436-77-21-00260032 0.0
5436-77-21-00260033 1.53
5436-77-21-00260034 1.35
5436-77-21-00260035 3.43
5436-77-21-00260036 3.18
5436-77-21-00260037 2.35
5436-77-21-00260038 0.0
5436-77-21-00260039 0.0
5436-77-22-00260000 0.95
5436-77-22-00260001 1.2
5436-77-22-00260008 57.87
5436-77-22-00260009 57.83
5436-77-22-00260010 57.8
5436-77-22-00260011 57.85
5436-77-22-00260012 57.8
5436-77-22-00260013 57.77
5436-77-22-00260014 57.75
5436-77-22-00260015 31.15
5436-77-22-00260016 57.48
5436-77-22-00260017 31.37
5436-77-22-00260018 30.43
5436-77-22-00260019 31.03
5436-77-22-00260020 30.58
5436-77-22-00260021 58.13
5436-77-22-00260022 12.68
5436-77-22-00260025 5.32
5436-77-22-00260026 11.58
